"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/82","39/20759",0.143156906407862,0.347871282571105,0.32549359772735,"Serpinb9",1
"GO:0015485","GO:0015485","cholesterol binding","1/82","41/20759",0.149925612228445,0.357175723250119,0.334199507134614,"Osbpl8",1
"GO:0019213","GO:0019213","deacetylase activity","1/82","41/20759",0.149925612228445,0.357175723250119,0.334199507134614,"Hdac7",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/82","42/20759",0.153290130994603,0.361645648851345,0.338381893662077,"Rgs2",1
"GO:0008009","GO:0008009","chemokine activity","1/82","43/20759",0.156641495055927,0.365395481568055,0.341890509069526,"Ccl5",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/82","44/20759",0.159979755212589,0.365395481568055,0.341890509069526,"B4galnt3",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/82","44/20759",0.159979755212589,0.365395481568055,0.341890509069526,"Adrb2",1
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/82","45/20759",0.163304962071028,0.365395481568055,0.341890509069526,"Cited2",1
"GO:0005516","GO:0005516","calmodulin binding","2/82","184/20759",0.164549582497509,0.365395481568055,0.341890509069526,"Sntb1/Myo6",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/82","46/20759",0.166617166044678,0.365395481568055,0.341890509069526,"Ech1",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/82","187/20759",0.168739894919841,0.365395481568055,0.341890509069526,"Aebp2/Irf8",2
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/82","47/20759",0.169916417354692,0.365395481568055,0.341890509069526,"Tet2",1
"GO:0032934","GO:0032934","sterol binding","1/82","47/20759",0.169916417354692,0.365395481568055,0.341890509069526,"Osbpl8",1
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/82","47/20759",0.169916417354692,0.365395481568055,0.341890509069526,"Ccl5",1
"GO:0019207","GO:0019207","kinase regulator activity","2/82","192/20759",0.175764289872119,0.369687341762649,0.345906284690198,"Ccl5/Pik3r5",2
"GO:0015459","GO:0015459","potassium channel regulator activity","1/82","49/20759",0.176476261911388,0.369687341762649,0.345906284690198,"Adrb2",1
"GO:0019894","GO:0019894","kinesin binding","1/82","49/20759",0.176476261911388,0.369687341762649,0.345906284690198,"Fam83d",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/82","50/20759",0.179736954645491,0.370544409726781,0.346708219627397,"Extl3",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/82","195/20759",0.180001629171153,0.370544409726781,0.346708219627397,"B4galnt3/Extl3",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/82","51/20759",0.182984893692237,0.370544409726781,0.346708219627397,"Slc16a6",1
"GO:0051018","GO:0051018","protein kinase A binding","1/82","51/20759",0.182984893692237,0.370544409726781,0.346708219627397,"Prkacb",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/82","204/20759",0.192804908801376,0.38720324660111,0.362295435416243,"Ccl5/Adgrg1",2
"GO:0001540","GO:0001540","amyloid-beta binding","1/82","55/20759",0.195850095601721,0.390094862550969,0.365001040983363,"Adrb2",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/82","58/20759",0.205367478905757,0.403156165972941,0.377222143600413,"Osbpl8",1
"GO:0019902","GO:0019902","phosphatase binding","2/82","213/20759",0.205725780167262,0.403156165972941,0.377222143600413,"Siglecg/Adrb2",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/82","60/20759",0.211650497120717,0.404969061419955,0.378918420042064,"Atp6v1g3",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/82","60/20759",0.211650497120717,0.404969061419955,0.378918420042064,"Atp6v1g3",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/82","60/20759",0.211650497120717,0.404969061419955,0.378918420042064,"Atp6v1g3",1
"GO:0005080","GO:0005080","protein kinase C binding","1/82","62/20759",0.217884437729794,0.409915257535694,0.38354643979948,"Hdac7",1
"GO:0045296","GO:0045296","cadherin binding","1/82","62/20759",0.217884437729794,0.409915257535694,0.38354643979948,"Ank3",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/82","63/20759",0.22098312237521,0.409915257535694,0.38354643979948,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/82","63/20759",0.22098312237521,0.409915257535694,0.38354643979948,"Xdh",1
"GO:0043621","GO:0043621","protein self-association","1/82","65/20759",0.227144155653697,0.416775468919836,0.389965351036104,"Ccl5",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/82","66/20759",0.230206597870591,0.416775468919836,0.389965351036104,"Osbpl8",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/82","67/20759",0.233257052564188,0.416775468919836,0.389965351036104,"Ank3",1
"GO:0042379","GO:0042379","chemokine receptor binding","1/82","67/20759",0.233257052564188,0.416775468919836,0.389965351036104,"Ccl5",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/82","67/20759",0.233257052564188,0.416775468919836,0.389965351036104,"Prex1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/82","68/20759",0.236295566080993,0.41764453789313,0.390778514987724,"Serpinb9",1
"GO:0008017","GO:0008017","microtubule binding","2/82","235/20759",0.237661655082822,0.41764453789313,0.390778514987724,"Fam83d/Mdm1",2
"GO:0035254","GO:0035254","glutamate receptor binding","1/82","69/20759",0.239322184590556,0.41764453789313,0.390778514987724,"Adrb2",1
"GO:0002039","GO:0002039","p53 binding","1/82","70/20759",0.242336954086137,0.41764453789313,0.390778514987724,"Trp53bp2",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/82","70/20759",0.242336954086137,0.41764453789313,0.390778514987724,"Prex1",1
"GO:0008227","GO:0008227","G protein-coupled amine receptor activity","1/82","72/20759",0.248331129130947,0.421989261390351,0.394843753347697,"Adrb2",1
"GO:0009055","GO:0009055","electron transfer activity","1/82","72/20759",0.248331129130947,0.421989261390351,0.394843753347697,"Xdh",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/82","73/20759",0.25131062579123,0.424086681022701,0.396806251249311,"Ccl5",1
"GO:1901681","GO:1901681","sulfur compound binding","2/82","247/20759",0.255207446868396,0.427692479924278,0.400180098174763,"Ccl5/Adgrg1",2
"GO:0070491","GO:0070491","repressing transcription factor binding","1/82","75/20759",0.257234663861863,0.428137146016663,0.400596160015591,"Hdac7",1
"GO:0070405","GO:0070405","ammonium ion binding","1/82","79/20759",0.268944176394033,0.44334118213088,0.414822158718952,"Adrb2",1
"GO:0019209","GO:0019209","kinase activator activity","1/82","80/20759",0.271842947067906,0.44334118213088,0.414822158718952,"Ccl5",1
"GO:0043178","GO:0043178","alcohol binding","1/82","80/20759",0.271842947067906,0.44334118213088,0.414822158718952,"Osbpl8",1
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/82","81/20759",0.274730363207005,0.445063188395348,0.416433392650618,"Hdac7",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","2/82","266/20759",0.283037041075397,0.449986642199865,0.421040133052505,"Aebp2/Irf8",2
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/82","266/20759",0.283037041075397,0.449986642199865,0.421040133052505,"B4galnt3/Extl3",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/82","84/20759",0.283324922866582,0.449986642199865,0.421040133052505,"Xdh",1
"GO:0004620","GO:0004620","phospholipase activity","1/82","85/20759",0.286167358480847,0.45154979292757,0.422502730224627,"Ccl5",1
"GO:0008013","GO:0008013","beta-catenin binding","1/82","86/20759",0.288998657533017,0.453075314713053,0.423930119029757,"Tbl1xr1",1
"GO:0051117","GO:0051117","ATPase binding","1/82","94/20759",0.311253270812876,0.481748693041586,0.450759011033063,"Atp6v1g3",1
"GO:0051213","GO:0051213","dioxygenase activity","1/82","94/20759",0.311253270812876,0.481748693041586,0.450759011033063,"Tet2",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","2/82","290/20759",0.31806603432337,0.489177508484677,0.457709949459347,"Ccl5/Adrb2",2
"GO:0005496","GO:0005496","steroid binding","1/82","100/20759",0.327491341990202,0.49737747564762,0.465382433354498,"Osbpl8",1
"GO:0072341","GO:0072341","modified amino acid binding","1/82","100/20759",0.327491341990202,0.49737747564762,0.465382433354498,"Osbpl8",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/82","305/20759",0.339779632603291,0.511100605967221,0.478222789209096,"Gabarapl2/Prkacb",2
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/82","105/20759",0.340733737311481,0.511100605967221,0.478222789209096,"Hip1",1
"GO:0099106","GO:0099106","ion channel regulator activity","1/82","106/20759",0.343351139923104,0.511867036817879,0.478939917490413,"Adrb2",1
"GO:0005261","GO:0005261","cation channel activity","2/82","314/20759",0.352712473295862,0.522616652505454,0.488998037432003,"Tmem37/Pkd1l2",2
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","1/82","112/20759",0.358841370376546,0.528475472736368,0.494479974490168,"Atp6v1g3",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","2/82","322/20759",0.36413751498551,0.531431821711247,0.497246148969588,"Gabarapl2/Prkacb",2
"GO:0005126","GO:0005126","cytokine receptor binding","2/82","327/20759",0.371241050191317,0.531431821711247,0.497246148969588,"Ccl5/Il12rb1",2
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","1/82","117/20759",0.371473731105901,0.531431821711247,0.497246148969588,"Atp6v1g3",1
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/82","328/20759",0.372658148843981,0.531431821711247,0.497246148969588,"Glis2/Batf",2
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/82","118/20759",0.373970541204211,0.531431821711247,0.497246148969588,"Serpinb9",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/82","118/20759",0.373970541204211,0.531431821711247,0.497246148969588,"Atp6v1g3",1
"GO:0030165","GO:0030165","PDZ domain binding","1/82","119/20759",0.376457553249231,0.531855729299785,0.497642787648922,"Sntb1",1
"GO:0016298","GO:0016298","lipase activity","1/82","120/20759",0.378934805217911,0.532261026982384,0.498022013550768,"Ccl5",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/82","121/20759",0.381402334941838,0.532648088453257,0.498384176330533,"Atp6v1g3",1
"GO:0005178","GO:0005178","integrin binding","1/82","122/20759",0.383860180107783,0.53301727866395,0.498729617463345,"Cd226",1
"GO:0042826","GO:0042826","histone deacetylase binding","1/82","124/20759",0.388746966792016,0.535641198532449,0.501184747164865,"Runx3",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/82","125/20759",0.391175982964687,0.535641198532449,0.501184747164865,"Prex1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/82","342/20759",0.392362688636938,0.535641198532449,0.501184747164865,"Atp6v1g3/Slc16a6",2
"GO:0047485","GO:0047485","protein N-terminus binding","1/82","130/20759",0.403178772403116,0.540053653479652,0.505313359980961,"Tbl1xr1",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/82","131/20759",0.40555112882674,0.540053653479652,0.505313359980961,"Atp6v1g3",1
"GO:0005525","GO:0005525","GTP binding","2/82","353/20759",0.407654718361007,0.540053653479652,0.505313359980961,"Arl5a/Rras2",2
"GO:0003774","GO:0003774","motor activity","1/82","133/20759",0.410267931196387,0.540053653479652,0.505313359980961,"Myo6",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/82","356/20759",0.411794162351388,0.540053653479652,0.505313359980961,"Ccl5/Pde4b",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/82","134/20759",0.412612449262997,0.540053653479652,0.505313359980961,"Hdac7",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/82","359/20759",0.415919774095649,0.540053653479652,0.505313359980961,"Arl5a/Rras2",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","1/82","137/20759",0.419590900818485,0.540053653479652,0.505313359980961,"Ccr2",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/82","364/20759",0.422764376326832,0.540053653479652,0.505313359980961,"Arl5a/Rras2",2
