"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097517","GO:0097517","contractile actin filament bundle","3/135","78/21298",0.0134089937175078,0.244421230936355,0.221048111002485,"Sept9/Sept11/Tpm4",3
"GO:0042470","GO:0042470","melanosome","2/135","31/21298",0.0164456014111229,0.244421230936355,0.221048111002485,"Rab27a/Itgb3",2
"GO:0048770","GO:0048770","pigment granule","2/135","31/21298",0.0164456014111229,0.244421230936355,0.221048111002485,"Rab27a/Itgb3",2
"GO:0045177","GO:0045177","apical part of cell","7/135","415/21298",0.0167371962115121,0.244421230936355,0.221048111002485,"Abcc2/Pard3/Slc22a4/Rab27a/Itgb3/Lhfpl5/Cd44",7
"GO:0005667","GO:0005667","transcription factor complex","7/135","417/21298",0.0171373609943562,0.244421230936355,0.221048111002485,"Glis2/Rbpj/Yy1/Runx1/Lpin1/Rara/Tle3",7
"GO:0032432","GO:0032432","actin filament bundle","3/135","87/21298",0.0179323292567957,0.244421230936355,0.221048111002485,"Sept9/Sept11/Tpm4",3
"GO:0008305","GO:0008305","integrin complex","2/135","33/21298",0.0185208018873802,0.244421230936355,0.221048111002485,"Itga9/Itgb3",2
"GO:0042641","GO:0042641","actomyosin","3/135","89/21298",0.0190389885392367,0.244421230936355,0.221048111002485,"Sept9/Sept11/Tpm4",3
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","4/135","162/21298",0.0197946771532963,0.244421230936355,0.221048111002485,"Hip1/Rasa3/Farp1/Cd2",4
"GO:0005902","GO:0005902","microvillus","3/135","92/21298",0.0207685478583436,0.245761149657065,0.22225989813315,"Myo1g/Itgb3/Cd44",3
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","2/135","38/21298",0.0241584920195184,0.274440469341729,0.248196718011052,"Itga9/Itgb3",2
"GO:0005771","GO:0005771","multivesicular body","2/135","41/21298",0.0278350837027353,0.304044760445263,0.27497005763026,"Atp13a2/Rab27a",2
"GO:0015629","GO:0015629","actin cytoskeleton","7/135","470/21298",0.0303570263484519,0.311078918895231,0.281331564901543,"Sept9/Sept11/Hip1/Tpm4/Myo1g/Filip1/Rara",7
"GO:0005913","GO:0005913","cell-cell adherens junction","3/135","107/21298",0.0306697525671354,0.311078918895231,0.281331564901543,"Pard3/Nectin1/Tnks1bp1",3
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","2/135","46/21298",0.0344226589889379,0.322082204037332,0.291282645608262,"Pde4d/Ppm1a",2
"GO:0005912","GO:0005912","adherens junction","5/135","284/21298",0.0348550682602589,0.322082204037332,0.291282645608262,"Pard3/Itgb3/Cass4/Nectin1/Tnks1bp1",5
"GO:0044448","GO:0044448","cell cortex part","4/135","195/21298",0.0357291968300298,0.322082204037332,0.291282645608262,"Sept9/Sept11/Hip1/Tpm4",4
"GO:0005930","GO:0005930","axoneme","3/135","118/21298",0.0392475285117908,0.322082204037332,0.291282645608262,"Sept9/Atg7/Ift57",3
"GO:0097014","GO:0097014","ciliary plasm","3/135","119/21298",0.0400817346808874,0.322082204037332,0.291282645608262,"Sept9/Atg7/Ift57",3
"GO:0098858","GO:0098858","actin-based cell projection","4/135","203/21298",0.040448795978432,0.322082204037332,0.291282645608262,"Myo1g/Itgb3/Lhfpl5/Cd44",4
"GO:0034702","GO:0034702","ion channel complex","5/135","296/21298",0.0404751524836971,0.322082204037332,0.291282645608262,"Chrne/Lrrc8d/Kcnip2/Pde4d/Ppm1a",5
"GO:0000790","GO:0000790","nuclear chromatin","6/135","397/21298",0.041018832181458,0.322082204037332,0.291282645608262,"Hdac5/Gata3/Yy1/Rara/Irf1/Tnks1bp1",6
"GO:0070161","GO:0070161","anchoring junction","5/135","299/21298",0.0419614139062722,0.322082204037332,0.291282645608262,"Pard3/Itgb3/Cass4/Nectin1/Tnks1bp1",5
"GO:0030120","GO:0030120","vesicle coat","2/135","54/21298",0.0460672663543369,0.342464689584007,0.309716027644543,"1190002N15Rik/Hip1",2
"GO:0016607","GO:0016607","nuclear speck","5/135","311/21298",0.0482344633216911,0.342464689584007,0.309716027644543,"Bmp2k/Hdac5/Glis2/Sgk1/Maml3",5
"GO:1902495","GO:1902495","transmembrane transporter complex","5/135","311/21298",0.0482344633216911,0.342464689584007,0.309716027644543,"Chrne/Lrrc8d/Kcnip2/Pde4d/Ppm1a",5
"GO:0012506","GO:0012506","vesicle membrane","5/135","315/21298",0.0504426244810532,0.349407447624856,0.315994874797868,"1190002N15Rik/Hip1/Atp13a2/Itpr2/Rab27a",5
"GO:1990351","GO:1990351","transporter complex","5/135","322/21298",0.0544483156450593,0.365604923001086,0.330643444078077,"Chrne/Lrrc8d/Kcnip2/Pde4d/Ppm1a",5
"GO:0010494","GO:0010494","cytoplasmic stress granule","2/135","60/21298",0.0556098519295329,0.365604923001086,0.330643444078077,"Mbnl1/Larp1",2
"GO:0043296","GO:0043296","apical junction complex","3/135","141/21298",0.0606531033470553,0.365604923001086,0.330643444078077,"Plxdc1/Pard3/Nectin1",3
"GO:0000805","GO:0000805","X chromosome","1/135","10/21298",0.0616210928142711,0.365604923001086,0.330643444078077,"Pcgf5",1
"GO:0046581","GO:0046581","intercellular canaliculus","1/135","10/21298",0.0616210928142711,0.365604923001086,0.330643444078077,"Abcc2",1
"GO:0034704","GO:0034704","calcium channel complex","2/135","64/21298",0.0623215391114199,0.365604923001086,0.330643444078077,"Pde4d/Ppm1a",2
"GO:0030479","GO:0030479","actin cortical patch","1/135","11/21298",0.0675719173384199,0.365604923001086,0.330643444078077,"Hip1",1
"GO:0061645","GO:0061645","endocytic patch","1/135","11/21298",0.0675719173384199,0.365604923001086,0.330643444078077,"Hip1",1
"GO:1990907","GO:1990907","beta-catenin-TCF complex","1/135","11/21298",0.0675719173384199,0.365604923001086,0.330643444078077,"Tle3",1
"GO:0031256","GO:0031256","leading edge membrane","3/135","151/21298",0.0713473658895529,0.365604923001086,0.330643444078077,"Myo1g/Itgb3/Cd44",3
"GO:0097524","GO:0097524","sperm plasma membrane","1/135","12/21298",0.073485281887643,0.365604923001086,0.330643444078077,"Abhd2",1
"GO:0005911","GO:0005911","cell-cell junction","6/135","466/21298",0.0764816367858771,0.365604923001086,0.330643444078077,"Plxdc1/Abcc2/Pard3/Cd2/Nectin1/Tnks1bp1",6
"GO:0030662","GO:0030662","coated vesicle membrane","2/135","72/21298",0.076505388907079,0.365604923001086,0.330643444078077,"1190002N15Rik/Hip1",2
"GO:0030122","GO:0030122","AP-2 adaptor complex","1/135","14/21298",0.0852005658451823,0.365604923001086,0.330643444078077,"Hip1",1
"GO:0030126","GO:0030126","COPI vesicle coat","1/135","14/21298",0.0852005658451823,0.365604923001086,0.330643444078077,"1190002N15Rik",1
"GO:0097449","GO:0097449","astrocyte projection","1/135","14/21298",0.0852005658451823,0.365604923001086,0.330643444078077,"Adgrg1",1
"GO:0098871","GO:0098871","postsynaptic actin cytoskeleton","1/135","14/21298",0.0852005658451823,0.365604923001086,0.330643444078077,"Filip1",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","3/135","164/21298",0.0864156206981294,0.365604923001086,0.330643444078077,"Runx1/Rara/Tle3",3
"GO:0030027","GO:0030027","lamellipodium","3/135","165/21298",0.0876267826352191,0.365604923001086,0.330643444078077,"Myo1g/Itgb3/Cd44",3
"GO:0030128","GO:0030128","clathrin coat of endocytic vesicle","1/135","15/21298",0.0910029490255475,0.365604923001086,0.330643444078077,"Hip1",1
"GO:0031011","GO:0031011","Ino80 complex","1/135","15/21298",0.0910029490255475,0.365604923001086,0.330643444078077,"Yy1",1
"GO:0035102","GO:0035102","PRC1 complex","1/135","15/21298",0.0910029490255475,0.365604923001086,0.330643444078077,"Pcgf5",1
"GO:0038201","GO:0038201","TOR complex","1/135","15/21298",0.0910029490255475,0.365604923001086,0.330643444078077,"Larp1",1
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","1/135","15/21298",0.0910029490255475,0.365604923001086,0.330643444078077,"Pard3",1
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","3/135","169/21298",0.0925429775580913,0.365604923001086,0.330643444078077,"Sept9/Atg7/Ift57",3
"GO:0030667","GO:0030667","secretory granule membrane","2/135","82/21298",0.0954915134790995,0.365604923001086,0.330643444078077,"Itpr2/Rab27a",2
"GO:0005741","GO:0005741","mitochondrial outer membrane","3/135","172/21298",0.0963038875976583,0.365604923001086,0.330643444078077,"Gimap3/Dao/Lpin1",3
"GO:0005892","GO:0005892","acetylcholine-gated channel complex","1/135","16/21298",0.0967687997928995,0.365604923001086,0.330643444078077,"Chrne",1
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","1/135","16/21298",0.0967687997928995,0.365604923001086,0.330643444078077,"1190002N15Rik",1
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","1/135","16/21298",0.0967687997928995,0.365604923001086,0.330643444078077,"Hip1",1
"GO:0033202","GO:0033202","DNA helicase complex","1/135","16/21298",0.0967687997928995,0.365604923001086,0.330643444078077,"Yy1",1
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/135","16/21298",0.0967687997928995,0.365604923001086,0.330643444078077,"Aebp2",1
"GO:0030135","GO:0030135","coated vesicle","3/135","173/21298",0.0975713126179923,0.365604923001086,0.330643444078077,"1190002N15Rik/Hip1/Rab27a",3
"GO:0000151","GO:0000151","ubiquitin ligase complex","4/135","275/21298",0.0978566060946267,0.365604923001086,0.330643444078077,"Ube2d3/Fbxw7/Pcgf5/Klhl25",4
"GO:0017053","GO:0017053","transcriptional repressor complex","2/135","84/21298",0.0994369214180079,0.365604923001086,0.330643444078077,"Hdac5/Rbpj",2
"GO:0030014","GO:0030014","CCR4-NOT complex","1/135","17/21298",0.102498346453362,0.365604923001086,0.330643444078077,"Tnks1bp1",1
"GO:0001891","GO:0001891","phagocytic cup","1/135","18/21298",0.108191815896941,0.365604923001086,0.330643444078077,"Myo1g",1
"GO:0031527","GO:0031527","filopodium membrane","1/135","18/21298",0.108191815896941,0.365604923001086,0.330643444078077,"Itgb3",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","3/135","182/21298",0.109278633897338,0.365604923001086,0.330643444078077,"Chrne/Itga9/Itgb3",3
"GO:0016363","GO:0016363","nuclear matrix","2/135","89/21298",0.109494096411459,0.365604923001086,0.330643444078077,"Zfp326/Yy1",2
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","4/135","289/21298",0.111950426301643,0.365604923001086,0.330643444078077,"1190002N15Rik/Hip1/Itpr2/Rab27a",4
"GO:0030175","GO:0030175","filopodium","2/135","91/21298",0.113589907265736,0.365604923001086,0.330643444078077,"Myo1g/Itgb3",2
"GO:0031528","GO:0031528","microvillus membrane","1/135","19/21298",0.113849433606241,0.365604923001086,0.330643444078077,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/135","19/21298",0.113849433606241,0.365604923001086,0.330643444078077,"Lhfpl5",1
"GO:0043218","GO:0043218","compact myelin","1/135","19/21298",0.113849433606241,0.365604923001086,0.330643444078077,"Pard3",1
"GO:0099571","GO:0099571","postsynaptic cytoskeleton","1/135","19/21298",0.113849433606241,0.365604923001086,0.330643444078077,"Filip1",1
"GO:0030132","GO:0030132","clathrin coat of coated pit","1/135","20/21298",0.119471423665133,0.365604923001086,0.330643444078077,"Hip1",1
"GO:0044292","GO:0044292","dendrite terminus","1/135","20/21298",0.119471423665133,0.365604923001086,0.330643444078077,"Ift57",1
"GO:0090723","GO:0090723","growth cone part","1/135","20/21298",0.119471423665133,0.365604923001086,0.330643444078077,"Nectin1",1
"GO:0019867","GO:0019867","outer membrane","3/135","190/21298",0.120118495735547,0.365604923001086,0.330643444078077,"Gimap3/Dao/Lpin1",3
"GO:0031968","GO:0031968","organelle outer membrane","3/135","190/21298",0.120118495735547,0.365604923001086,0.330643444078077,"Gimap3/Dao/Lpin1",3
"GO:0030136","GO:0030136","clathrin-coated vesicle","2/135","96/21298",0.123997262008147,0.365604923001086,0.330643444078077,"Hip1/Rab27a",2
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/135","96/21298",0.123997262008147,0.365604923001086,0.330643444078077,"Hip1/Farp1",2
"GO:0061702","GO:0061702","inflammasome complex","1/135","21/21298",0.125058008767361,0.365604923001086,0.330643444078077,"Aim2",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/135","21/21298",0.125058008767361,0.365604923001086,0.330643444078077,"Osbp2",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/135","22/21298",0.130609410225104,0.365604923001086,0.330643444078077,"Hid1",1
"GO:0030992","GO:0030992","intraciliary transport particle B","1/135","22/21298",0.130609410225104,0.365604923001086,0.330643444078077,"Ift57",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/135","22/21298",0.130609410225104,0.365604923001086,0.330643444078077,"Spast",1
"GO:0042734","GO:0042734","presynaptic membrane","3/135","200/21298",0.134200052477804,0.365604923001086,0.330643444078077,"Kctd12/Hip1/Nectin1",3
"GO:0030426","GO:0030426","growth cone","3/135","201/21298",0.135638884033313,0.365604923001086,0.330643444078077,"Pard3/Prex1/Nectin1",3
"GO:0030137","GO:0030137","COPI-coated vesicle","1/135","23/21298",0.136125847977483,0.365604923001086,0.330643444078077,"1190002N15Rik",1
"GO:0097346","GO:0097346","INO80-type complex","1/135","23/21298",0.136125847977483,0.365604923001086,0.330643444078077,"Yy1",1
"GO:0030117","GO:0030117","membrane coat","2/135","102/21298",0.136774276308365,0.365604923001086,0.330643444078077,"1190002N15Rik/Hip1",2
"GO:0048475","GO:0048475","coated membrane","2/135","102/21298",0.136774276308365,0.365604923001086,0.330643444078077,"1190002N15Rik/Hip1",2
"GO:0019898","GO:0019898","extrinsic component of membrane","4/135","312/21298",0.136922950537926,0.365604923001086,0.330643444078077,"Hid1/Hip1/Pik3r5/Farp1",4
"GO:0030427","GO:0030427","site of polarized growth","3/135","204/21298",0.139987374422763,0.365604923001086,0.330643444078077,"Pard3/Prex1/Nectin1",3
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/135","204/21298",0.139987374422763,0.365604923001086,0.330643444078077,"Runx1/Rara/Tle3",3
"GO:0030666","GO:0030666","endocytic vesicle membrane","1/135","24/21298",0.141607540599012,0.365604923001086,0.330643444078077,"Hip1",1
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/135","24/21298",0.141607540599012,0.365604923001086,0.330643444078077,"Itpr2",1
"GO:0030125","GO:0030125","clathrin vesicle coat","1/135","25/21298",0.147054705308006,0.372888717031016,0.337230715180015,"Hip1",1
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","1/135","25/21298",0.147054705308006,0.372888717031016,0.337230715180015,"Nectin1",1
"GO:0044441","GO:0044441","ciliary part","5/135","443/21298",0.150996951315205,0.373282641938616,0.337586970470802,"Ak2/Sept9/Atg7/Rab27a/Ift57",5
"GO:0097733","GO:0097733","photoreceptor cell cilium","2/135","109/21298",0.152026955341545,0.373282641938616,0.337586970470802,"Rab27a/Ift57",2
"GO:0002102","GO:0002102","podosome","1/135","26/21298",0.152467557974928,0.373282641938616,0.337586970470802,"Tpm4",1
"GO:0097386","GO:0097386","glial cell projection","1/135","26/21298",0.152467557974928,0.373282641938616,0.337586970470802,"Adgrg1",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","2/135","110/21298",0.154233017326128,0.374377580518123,0.338577204026768,"Rab27a/Ift57",2
"GO:0097440","GO:0097440","apical dendrite","1/135","27/21298",0.15784631313069,0.379901296009458,0.34357270654673,"Osbp2",1
"GO:0045334","GO:0045334","clathrin-coated endocytic vesicle","1/135","29/21298",0.168502382384094,0.382278099290539,0.345722224710495,"Hip1",1
"GO:0034703","GO:0034703","cation channel complex","3/135","223/21298",0.168558239710804,0.382278099290539,0.345722224710495,"Kcnip2/Pde4d/Ppm1a",3
"GO:0000139","GO:0000139","Golgi membrane","3/135","226/21298",0.173217750696273,0.382278099290539,0.345722224710495,"Hid1/Stk24/1190002N15Rik",3
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","1/135","30/21298",0.173780118919811,0.382278099290539,0.345722224710495,"Pik3r5",1
"GO:0030990","GO:0030990","intraciliary transport particle","1/135","30/21298",0.173780118919811,0.382278099290539,0.345722224710495,"Ift57",1
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","1/135","30/21298",0.173780118919811,0.382278099290539,0.345722224710495,"Nectin1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","2/135","119/21298",0.174349900716236,0.382278099290539,0.345722224710495,"Hip1/Tpm4",2
"GO:0036126","GO:0036126","sperm flagellum","2/135","119/21298",0.174349900716236,0.382278099290539,0.345722224710495,"Ak2/Abhd2",2
"GO:0016323","GO:0016323","basolateral plasma membrane","3/135","228/21298",0.176344487741657,0.382278099290539,0.345722224710495,"Itga9/Nod1/Cd44",3
"GO:0034399","GO:0034399","nuclear periphery","2/135","120/21298",0.176611341192035,0.382278099290539,0.345722224710495,"Zfp326/Yy1",2
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/135","229/21298",0.17791382085432,0.382278099290539,0.345722224710495,"Chrne/Itgb3/Nectin1",3
"GO:0005923","GO:0005923","bicellular tight junction","2/135","121/21298",0.17887746394729,0.382278099290539,0.345722224710495,"Plxdc1/Pard3",2
"GO:0000407","GO:0000407","phagophore assembly site","1/135","31/21298",0.179024602836766,0.382278099290539,0.345722224710495,"Atg7",1
"GO:0030131","GO:0030131","clathrin adaptor complex","1/135","31/21298",0.179024602836766,0.382278099290539,0.345722224710495,"Hip1",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/135","31/21298",0.179024602836766,0.382278099290539,0.345722224710495,"Hdac5",1
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/135","33/21298",0.18941464334723,0.400278364690688,0.362001189712853,"Hip1",1
"GO:0097729","GO:0097729","9+2 motile cilium","2/135","126/21298",0.190273166314235,0.400278364690688,0.362001189712853,"Ak2/Abhd2",2
"GO:0070160","GO:0070160","tight junction","2/135","128/21298",0.194859146646138,0.406911747408112,0.368000245988063,"Plxdc1/Pard3",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/135","35/21298",0.199674152120795,0.413923059870846,0.374341091951395,"Klhl25",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","5/135","495/21298",0.206073538720595,0.422487705910636,0.38208673180947,"Insig2/Ptpn1/Itpr2/Spast/Soat1",5
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","3/135","247/21298",0.206780954653445,0.422487705910636,0.38208673180947,"Chrne/Itgb3/Nectin1",3
"GO:0045211","GO:0045211","postsynaptic membrane","4/135","374/21298",0.213566103152636,0.433234094966775,0.391805482475512,"Chrne/Kctd12/Hip1/Farp1",4
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/135","41/21298",0.229685665580796,0.453197956868282,0.409860272334547,"Pcgf5",1
"GO:0000803","GO:0000803","sex chromosome","1/135","41/21298",0.229685665580796,0.453197956868282,0.409860272334547,"Pcgf5",1
"GO:0045095","GO:0045095","keratin filament","1/135","41/21298",0.229685665580796,0.453197956868282,0.409860272334547,"Krt80",1
"GO:0005777","GO:0005777","peroxisome","2/135","145/21298",0.23430654496628,0.453197956868282,0.409860272334547,"Ech1/Dao",2
"GO:0042579","GO:0042579","microbody","2/135","145/21298",0.23430654496628,0.453197956868282,0.409860272334547,"Ech1/Dao",2
"GO:0009925","GO:0009925","basal plasma membrane","1/135","42/21298",0.234577815702949,0.453197956868282,0.409860272334547,"Itga9",1
"GO:0044295","GO:0044295","axonal growth cone","1/135","42/21298",0.234577815702949,0.453197956868282,0.409860272334547,"Pard3",1
"GO:0005925","GO:0005925","focal adhesion","2/135","148/21298",0.241327361357393,0.462326000267794,0.418115433896745,"Itgb3/Cass4",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/135","44/21298",0.24426978708226,0.462326000267794,0.418115433896745,"Tnks1bp1",1
"GO:0032391","GO:0032391","photoreceptor connecting cilium","1/135","44/21298",0.24426978708226,0.462326000267794,0.418115433896745,"Ift57",1
"GO:0009897","GO:0009897","external side of plasma membrane","4/135","399/21298",0.247356893974917,0.462326000267794,0.418115433896745,"Itgb3/Cd2/Rorc/Cd44",4
"GO:0005778","GO:0005778","peroxisomal membrane","1/135","45/21298",0.249069993102016,0.462326000267794,0.418115433896745,"Dao",1
"GO:0031903","GO:0031903","microbody membrane","1/135","45/21298",0.249069993102016,0.462326000267794,0.418115433896745,"Dao",1
"GO:0048787","GO:0048787","presynaptic active zone membrane","1/135","46/21298",0.253839933860084,0.467951323546367,0.423202827818064,"Nectin1",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/135","154/21298",0.255395968836926,0.467951323546367,0.423202827818064,"Itgb3/Cass4",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/135","156/21298",0.260090437517128,0.473255040482503,0.427999369450448,"Fbxw7/Klhl25",2
"GO:0031902","GO:0031902","late endosome membrane","1/135","48/21298",0.263289776043083,0.473255040482503,0.427999369450448,"Rab27a",1
"GO:0032420","GO:0032420","stereocilium","1/135","48/21298",0.263289776043083,0.473255040482503,0.427999369450448,"Lhfpl5",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/135","49/21298",0.267970052759986,0.478638333231673,0.432867877348141,"Nectin1",1
"GO:0030055","GO:0030055","cell-substrate junction","2/135","161/21298",0.271829869173389,0.480896344143257,0.434909962827853,"Itgb3/Cass4",2
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/135","50/21298",0.272620814813607,0.480896344143257,0.434909962827853,"Hip1",1
"GO:0030118","GO:0030118","clathrin coat","1/135","51/21298",0.277242246948404,0.486029618107079,0.439552360334052,"Hip1",1
"GO:0005764","GO:0005764","lysosome","4/135","422/21298",0.279410603339476,0.486298948317568,0.439795935468816,"Atp13a2/Rab27a/Laptm5/Ctsd",4
"GO:0000323","GO:0000323","lytic vacuole","4/135","423/21298",0.28082051945099,0.486298948317568,0.439795935468816,"Atp13a2/Rab27a/Laptm5/Ctsd",4
"GO:0005874","GO:0005874","microtubule","4/135","425/21298",0.283643807730926,0.487047848724425,0.440473221233357,"Hid1/Sept9/Cdk5rap3/Spast",4
"GO:0098791","GO:0098791","Golgi subcompartment","4/135","426/21298",0.28505713342626,0.487047848724425,0.440473221233357,"Hid1/Stk24/1190002N15Rik/Dop1b",4
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/135","53/21298",0.286397854707672,0.487047848724425,0.440473221233357,"Hid1",1
"GO:0031253","GO:0031253","cell projection membrane","3/135","302/21298",0.299873695496272,0.506929342386555,0.458453519430391,"Abcc2/Itgb3/Cd44",3
"GO:0032421","GO:0032421","stereocilium bundle","1/135","58/21298",0.308786313445831,0.510697454754864,0.461861300816111,"Lhfpl5",1
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/135","59/21298",0.313179620775625,0.510697454754864,0.461861300816111,"1190002N15Rik",1
"GO:0000315","GO:0000315","organellar large ribosomal subunit","1/135","60/21298",0.317545210078101,0.510697454754864,0.461861300816111,"Mrpl33",1
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","1/135","60/21298",0.317545210078101,0.510697454754864,0.461861300816111,"Mrpl33",1
"GO:0016459","GO:0016459","myosin complex","1/135","60/21298",0.317545210078101,0.510697454754864,0.461861300816111,"Myo1g",1
"GO:0031985","GO:0031985","Golgi cisterna","1/135","60/21298",0.317545210078101,0.510697454754864,0.461861300816111,"Hid1",1
"GO:0000118","GO:0000118","histone deacetylase complex","1/135","61/21298",0.321883254933523,0.510697454754864,0.461861300816111,"Hdac5",1
"GO:0005905","GO:0005905","clathrin-coated pit","1/135","61/21298",0.321883254933523,0.510697454754864,0.461861300816111,"Hip1",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/135","61/21298",0.321883254933523,0.510697454754864,0.461861300816111,"Fbxw7",1
"GO:0044438","GO:0044438","microbody part","1/135","61/21298",0.321883254933523,0.510697454754864,0.461861300816111,"Dao",1
"GO:0044439","GO:0044439","peroxisomal part","1/135","61/21298",0.321883254933523,0.510697454754864,0.461861300816111,"Dao",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","2/135","185/21298",0.327925500189155,0.517393566965111,0.467917087989204,"Hip1/Farp1",2
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/135","189/21298",0.337185201277697,0.528931936145557,0.478352084579377,"Abcc2/Lhfpl5",2
"GO:0045178","GO:0045178","basal part of cell","1/135","65/21298",0.338963423867927,0.528931936145557,0.478352084579377,"Itga9",1
"GO:0005770","GO:0005770","late endosome","2/135","192/21298",0.344105572718128,0.534021763125401,0.482955189779828,"Atp13a2/Rab27a",2
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","3/135","331/21298",0.350125047307443,0.537528637722249,0.486126714619084,"Runx1/Emilin2/Ctsd",3
"GO:0043198","GO:0043198","dendritic shaft","1/135","68/21298",0.35149268024579,0.537528637722249,0.486126714619084,"Prex1",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","2/135","197/21298",0.355588095829322,0.537528637722249,0.486126714619084,"Mbnl1/Larp1",2
