"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Glrx",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Arnt2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Myo1b",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Igf1r",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Abhd2",1
"GO:0050700","GO:0050700","CARD domain binding","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Card11",1
"GO:0070410","GO:0070410","co-SMAD binding","1/206","11/20759",0.10392328919286,0.346705813412511,0.292955860957224,"Smad3",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","3/206","114/20759",0.10456207071171,0.346705813412511,0.292955860957224,"Spi1/Lef1/Mef2a",3
"GO:0003684","GO:0003684","damaged DNA binding","2/206","57/20759",0.109821274630922,0.348301444692056,0.294304120828232,"Ung/Poli",2
"GO:0022836","GO:0022836","gated channel activity","6/206","329/20759",0.110256272843382,0.348301444692056,0.294304120828232,"Rasa3/Anxa6/P2rx3/Tmc6/Itpr1/Clic5",6
"GO:0004143","GO:0004143","diacylglycerol kinase activity","1/206","12/20759",0.112820137198753,0.348301444692056,0.294304120828232,"Dgkh",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/206","12/20759",0.112820137198753,0.348301444692056,0.294304120828232,"Cdh1",1
"GO:0052744","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/206","12/20759",0.112820137198753,0.348301444692056,0.294304120828232,"Synj2",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/206","12/20759",0.112820137198753,0.348301444692056,0.294304120828232,"Synj2",1
"GO:1990825","GO:1990825","sequence-specific mRNA binding","1/206","12/20759",0.112820137198753,0.348301444692056,0.294304120828232,"Lin28a",1
"GO:0001786","GO:0001786","phosphatidylserine binding","2/206","58/20759",0.113031823473864,0.348301444692056,0.294304120828232,"Fcho2/Anxa6",2
"GO:0017016","GO:0017016","Ras GTPase binding","7/206","409/20759",0.113752196804578,0.348301444692056,0.294304120828232,"Nup50/Pde6d/Rapgef5/Plce1/Abr/Farp1/Plekhg3",7
"GO:0019829","GO:0019829","cation-transporting ATPase activity","2/206","60/20759",0.11952452726379,0.348301444692056,0.294304120828232,"Atp6v1g3/Atp1b3",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/206","60/20759",0.11952452726379,0.348301444692056,0.294304120828232,"Atp6v1g3/Atp1b3",2
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","2/206","60/20759",0.11952452726379,0.348301444692056,0.294304120828232,"Atp6v1g3/Atp1b3",2
"GO:0000339","GO:0000339","RNA cap binding","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Larp1",1
"GO:0005172","GO:0005172","vascular endothelial growth factor receptor binding","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Itgb3",1
"GO:0005243","GO:0005243","gap junction channel activity","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Gja10",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Lpin1",1
"GO:0015279","GO:0015279","store-operated calcium channel activity","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Stim1",1
"GO:0015651","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Slc22a4",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Ung",1
"GO:0032454","GO:0032454","histone demethylase activity (H3-K9 specific)","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"Kdm4a",1
"GO:0045125","GO:0045125","bioactive lipid receptor activity","1/206","13/20759",0.12162907592421,0.348301444692056,0.294304120828232,"S1pr3",1
"GO:0003713","GO:0003713","transcription coactivator activity","5/206","264/20759",0.123127653969557,0.350318034842416,0.296008078133943,"Prkcb/Mef2a/Gata3/Lpin1/Ascc1",5
"GO:0022804","GO:0022804","active transmembrane transporter activity","6/206","342/20759",0.125968363689199,0.350516937085763,0.296176144476334,"Abcc2/Slc22a4/Slc10a7/Atp6v1g3/Abcb9/Atp1b3",6
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","5/206","266/20759",0.125978001552668,0.350516937085763,0.296176144476334,"Jdp2/Spi1/Kdm4a/Yy1/Gata3",5
"GO:0045296","GO:0045296","cadherin binding","2/206","62/20759",0.126107511599832,0.350516937085763,0.296176144476334,"Cdh1/Ank3",2
