"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042088","GO:0042088","T-helper 1 type immune response","3/79","48/21092",0.000774714483896517,0.0653928488022616,0.0550520445479827,"Lef1/Ccr2/Il12rb1",3
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","4/79","110/21092",0.000778927864349117,0.0653928488022616,0.0550520445479827,"Lef1/Gata3/Ccr2/Batf",4
"GO:0052547","GO:0052547","regulation of peptidase activity","7/79","414/21092",0.00091797824623364,0.0735634385504503,0.0619305898176762,"Tnfsf10/Cdh1/Hip1/Lef1/Xdh/Serpinb1b/Serpinb6b",7
"GO:0002250","GO:0002250","adaptive immune response","7/79","420/21092",0.00099801266574661,0.0764998404222293,0.0644026479955478,"Ung/Lef1/Gata3/Rab27a/Ccr2/Batf/Il12rb1",7
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","5/79","207/21092",0.00108528906262925,0.0797235257256404,0.0671165604520721,"Tnfsf10/Cdh1/Hip1/Lef1/Xdh",5
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","5/79","212/21092",0.00120664741056932,0.0849890158210895,0.0715493998314692,"Lef1/Gata3/Gpr55/Itgb3/Batf",5
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","4/79","125/21092",0.0012533831034307,0.0849890158210895,0.0715493998314692,"Rgs2/Plce1/Itgb3/Prmt5",4
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","2/79","15/21092",0.00140915777413048,0.0920127835478534,0.0774624741334886,"Gata3/Itgb3",2
"GO:1901342","GO:1901342","regulation of vasculature development","6/79","335/21092",0.00161238551500046,0.0984005577288321,0.0828401268159258,"Jak1/Xdh/Ccr2/Itgb3/Cth/Ccr3",6
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","5/79","230/21092",0.00172790591882252,0.0984005577288321,0.0828401268159258,"Tnfsf10/Cdh1/Hip1/Lef1/Xdh",5
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/79","137/21092",0.00175588807307751,0.0984005577288321,0.0828401268159258,"Ung/Gata3/Ccr2/Il12rb1",4
"GO:0090257","GO:0090257","regulation of muscle system process","5/79","232/21092",0.00179461409446117,0.0984005577288321,0.0828401268159258,"Dock5/Rgs2/Anxa6/Mef2a/Tnfrsf1b",5
"GO:0045064","GO:0045064","T-helper 2 cell differentiation","2/79","17/21092",0.00181635294111346,0.0984005577288321,0.0828401268159258,"Gata3/Batf",2
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","5/79","236/21092",0.00193367774314615,0.0984005577288321,0.0828401268159258,"Cdh1/Lef1/Gata3/Ccr2/Il12rb1",5
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","7/79","472/21092",0.00194632675452705,0.0984005577288321,0.0828401268159258,"Dock5/Rasa3/Plce1/Rab27a/Adgrg1/Ralgapa2/Gpr55",7
"GO:0032656","GO:0032656","regulation of interleukin-13 production","2/79","18/21092",0.00203844361094911,0.0984005577288321,0.0828401268159258,"Lef1/Gata3",2
"GO:0032674","GO:0032674","regulation of interleukin-5 production","2/79","18/21092",0.00203844361094911,0.0984005577288321,0.0828401268159258,"Lef1/Gata3",2
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","4/79","144/21092",0.00210593092072219,0.0984005577288321,0.0828401268159258,"Ung/Gata3/Ccr2/Il12rb1",4
"GO:0002562","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","3/79","69/21092",0.0022181616328582,0.0984005577288321,0.0828401268159258,"Ung/Lef1/Batf",3
"GO:0016444","GO:0016444","somatic cell DNA recombination","3/79","69/21092",0.0022181616328582,0.0984005577288321,0.0828401268159258,"Ung/Lef1/Batf",3
"GO:0032634","GO:0032634","interleukin-5 production","2/79","19/21092",0.00227273923114937,0.0984005577288321,0.0828401268159258,"Lef1/Gata3",2
"GO:0010611","GO:0010611","regulation of cardiac muscle hypertrophy","3/79","71/21092",0.00240678949560242,0.0984005577288321,0.0828401268159258,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0003176","GO:0003176","aortic valve development","2/79","20/21092",0.00251914760519506,0.0984005577288321,0.0828401268159258,"Gata3/Tnfrsf1b",2
"GO:0032616","GO:0032616","interleukin-13 production","2/79","20/21092",0.00251914760519506,0.0984005577288321,0.0828401268159258,"Lef1/Gata3",2
"GO:0045986","GO:0045986","negative regulation of smooth muscle contraction","2/79","20/21092",0.00251914760519506,0.0984005577288321,0.0828401268159258,"Dock5/Rgs2",2
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","5/79","251/21092",0.00252615601709938,0.0984005577288321,0.0828401268159258,"Rasa3/Plce1/Adgrg1/Ralgapa2/Gpr55",5
"GO:0014743","GO:0014743","regulation of muscle hypertrophy","3/79","73/21092",0.00260506938367115,0.0984005577288321,0.0828401268159258,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0046631","GO:0046631","alpha-beta T cell activation","4/79","153/21092",0.00262327068250432,0.0984005577288321,0.0828401268159258,"Lef1/Gata3/Ccr2/Batf",4
"GO:0045063","GO:0045063","T-helper 1 cell differentiation","2/79","21/21092",0.0027775770407688,0.0991921766790836,0.0835065642400859,"Lef1/Ccr2",2
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","2/79","21/21092",0.0027775770407688,0.0991921766790836,0.0835065642400859,"Gata3/Itgb3",2
"GO:0002200","GO:0002200","somatic diversification of immune receptors","3/79","75/21092",0.00281316439815892,0.0991921766790836,0.0835065642400859,"Ung/Lef1/Batf",3
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","2/79","22/21092",0.00304793634734927,0.102702531771078,0.0864618143697763,"Gata3/Batf",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/79","22/21092",0.00304793634734927,0.102702531771078,0.0864618143697763,"Xdh/Gmpr",2
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","5/79","263/21092",0.00308748393866542,0.102702531771078,0.0864618143697763,"Ung/Gata3/Ccr2/Bst1/Il12rb1",5
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","4/79","164/21092",0.00336653175460274,0.109911027469715,0.0925304049510695,"Lef1/Gata3/Ccr2/Itgb3",4
"GO:0030099","GO:0030099","myeloid cell differentiation","6/79","392/21092",0.00352349635860613,0.112092229922681,0.0943666860859064,"Lef1/Gata3/Gpr55/Itgb3/Batf/Pip4k2a",6
"GO:0042113","GO:0042113","B cell activation","5/79","272/21092",0.00356395420531977,0.112092229922681,0.0943666860859064,"Adgrg3/Ung/Lef1/Bst1/Batf",5
"GO:0002827","GO:0002827","positive regulation of T-helper 1 type immune response","2/79","24/21092",0.00362408230606513,0.112092229922681,0.0943666860859064,"Ccr2/Il12rb1",2
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","5/79","276/21092",0.00379184700052776,0.115259073481559,0.0970327453855561,"Cdh1/Tbl1xr1/Lef1/Gata3/Tle3",5
"GO:0007265","GO:0007265","Ras protein signal transduction","6/79","403/21092",0.00403195441350914,0.120480264932485,0.101428291222978,"Rasa3/Plce1/Rab27a/Adgrg1/Ralgapa2/Gpr55",6
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","3/79","86/21092",0.00413994019470318,0.121645242721028,0.102409046921605,"Glis2/Sall3/Ndst1",3
"GO:0060065","GO:0060065","uterus development","2/79","26/21092",0.00424686590234183,0.122741386652929,0.103331853706678,"Cdh1/Gata3",2
"GO:0006476","GO:0006476","protein deacetylation","3/79","88/21092",0.00441546209240949,0.123562851887586,0.104023417715913,"Jdp2/Tbl1xr1/Ndst1",3
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","3/79","88/21092",0.00441546209240949,0.123562851887586,0.104023417715913,"Cdh1/Cdk5rap3/Glis2",3
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","5/79","290/21092",0.00467214800884299,0.128703077181097,0.108350800862971,"Lef1/Gata3/Ccr2/Gpr55/Itgb3",5
"GO:0072676","GO:0072676","lymphocyte migration","3/79","92/21092",0.00499926847397106,0.132601036990156,0.111632362394316,"Gata3/Ccr2/Itgb3",3
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/79","184/21092",0.00506347374028861,0.132601036990156,0.111632362394316,"Ung/Gata3/Ccr2/Il12rb1",4
"GO:0071353","GO:0071353","cellular response to interleukin-4","2/79","29/21092",0.00526693215329312,0.132601036990156,0.111632362394316,"Lef1/Gata3",2
"GO:1905314","GO:1905314","semi-lunar valve development","2/79","29/21092",0.00526693215329312,0.132601036990156,0.111632362394316,"Gata3/Tnfrsf1b",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","6/79","430/21092",0.00550947728367448,0.132601036990156,0.111632362394316,"Adgrg3/Rgs2/Adgrg1/Ccr2/Bst1/Ccr3",6
"GO:0043502","GO:0043502","regulation of muscle adaptation","3/79","96/21092",0.00562754910130293,0.132601036990156,0.111632362394316,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0042063","GO:0042063","gliogenesis","5/79","304/21092",0.0056893207391572,0.132601036990156,0.111632362394316,"Pard3/Lef1/Adgrg1/Ccr2/Prmt5",5
"GO:0055013","GO:0055013","cardiac muscle cell development","3/79","98/21092",0.00595864728680911,0.132601036990156,0.111632362394316,"Rgs2/Mef2a/Xirp1",3
"GO:0002825","GO:0002825","regulation of T-helper 1 type immune response","2/79","31/21092",0.00600321319040808,0.132601036990156,0.111632362394316,"Ccr2/Il12rb1",2
"GO:0002828","GO:0002828","regulation of type 2 immune response","2/79","31/21092",0.00600321319040808,0.132601036990156,0.111632362394316,"Gata3/Ccr2",2
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","2/79","31/21092",0.00600321319040808,0.132601036990156,0.111632362394316,"Rgs2/Tnfrsf1b",2
"GO:0032673","GO:0032673","regulation of interleukin-4 production","2/79","31/21092",0.00600321319040808,0.132601036990156,0.111632362394316,"Lef1/Gata3",2
"GO:0045932","GO:0045932","negative regulation of muscle contraction","2/79","31/21092",0.00600321319040808,0.132601036990156,0.111632362394316,"Dock5/Rgs2",2
"GO:0070670","GO:0070670","response to interleukin-4","2/79","31/21092",0.00600321319040808,0.132601036990156,0.111632362394316,"Lef1/Gata3",2
"GO:0035601","GO:0035601","protein deacylation","3/79","99/21092",0.00612848225891814,0.132601036990156,0.111632362394316,"Jdp2/Tbl1xr1/Ndst1",3
"GO:0098732","GO:0098732","macromolecule deacylation","3/79","99/21092",0.00612848225891814,0.132601036990156,0.111632362394316,"Jdp2/Tbl1xr1/Ndst1",3
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","2/79","32/21092",0.00638796442450387,0.132601036990156,0.111632362394316,"Adgrg1/Gpr55",2
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","2/79","32/21092",0.00638796442450387,0.132601036990156,0.111632362394316,"Glis2/Sall3",2
"GO:0060561","GO:0060561","apoptotic process involved in morphogenesis","2/79","32/21092",0.00638796442450387,0.132601036990156,0.111632362394316,"Lef1/Tnfrsf1b",2
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","5/79","313/21092",0.00642048211697042,0.132601036990156,0.111632362394316,"Ung/Gata3/Ccr2/Bst1/Il12rb1",5
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","3/79","101/21092",0.00647678729678516,0.132601036990156,0.111632362394316,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0002819","GO:0002819","regulation of adaptive immune response","4/79","198/21092",0.00654355656162429,0.132601036990156,0.111632362394316,"Ung/Gata3/Ccr2/Il12rb1",4
"GO:1904018","GO:1904018","positive regulation of vasculature development","4/79","198/21092",0.00654355656162429,0.132601036990156,0.111632362394316,"Jak1/Itgb3/Cth/Ccr3",4
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","2/79","33/21092",0.00678367487489296,0.135904759141322,0.114413655186592,"Rgs2/Tnfrsf1b",2
"GO:0014897","GO:0014897","striated muscle hypertrophy","3/79","104/21092",0.007021014836864,0.13602251821309,0.114512792596625,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","3/79","104/21092",0.007021014836864,0.13602251821309,0.114512792596625,"Pard3/Hip1/Itgb3",3
"GO:0055006","GO:0055006","cardiac cell development","3/79","104/21092",0.007021014836864,0.13602251821309,0.114512792596625,"Rgs2/Mef2a/Xirp1",3
"GO:0010573","GO:0010573","vascular endothelial growth factor production","2/79","34/21092",0.00719025918877319,0.136111614672628,0.114587799915458,"Adgrg1/Ccr2",2
"GO:2000406","GO:2000406","positive regulation of T cell migration","2/79","34/21092",0.00719025918877319,0.136111614672628,0.114587799915458,"Ccr2/Itgb3",2
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","4/79","204/21092",0.00725722732797903,0.136111614672628,0.114587799915458,"Lef1/Gata3/Ccr2/Itgb3",4
"GO:0014896","GO:0014896","muscle hypertrophy","3/79","106/21092",0.00739848233621913,0.136859755823715,0.115217634839799,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0046486","GO:0046486","glycerolipid metabolic process","5/79","325/21092",0.00749506182745798,0.136859755823715,0.115217634839799,"Tbl1xr1/Dgkh/Pip5k1b/Pitpnc1/Pip4k2a",5
"GO:0009112","GO:0009112","nucleobase metabolic process","2/79","35/21092",0.00760763248481227,0.136859755823715,0.115217634839799,"Xdh/Gmpr",2
"GO:0045745","GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","2/79","35/21092",0.00760763248481227,0.136859755823715,0.115217634839799,"Itgb3/Prmt5",2
"GO:0050867","GO:0050867","positive regulation of cell activation","5/79","328/21092",0.00778218747662,0.137199965212811,0.115504045705623,"Ung/Gata3/Ccr2/Bst1/Il12rb1",5
"GO:0050900","GO:0050900","leukocyte migration","5/79","328/21092",0.00778218747662,0.137199965212811,0.115504045705623,"Gata3/Ccr2/Itgb3/Bst1/Ccr3",5
"GO:0032649","GO:0032649","regulation of interferon-gamma production","3/79","109/21092",0.00798687764402753,0.137543275229253,0.11579306688554,"Gata3/Ccr2/Il12rb1",3
"GO:0043277","GO:0043277","apoptotic cell clearance","2/79","36/21092",0.00803571035088658,0.137543275229253,0.11579306688554,"Ccr2/Itgb3",2
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","2/79","36/21092",0.00803571035088658,0.137543275229253,0.11579306688554,"Dock5/Itgb3",2
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","2/79","37/21092",0.00847440884182966,0.140917991967876,0.11863412763812,"Xdh/S1pr3",2
"GO:1902742","GO:1902742","apoptotic process involved in development","2/79","37/21092",0.00847440884182966,0.140917991967876,0.11863412763812,"Lef1/Tnfrsf1b",2
"GO:0048871","GO:0048871","multicellular organismal homeostasis","6/79","472/21092",0.00854800798688974,0.140917991967876,0.11863412763812,"Cdh1/Tff1/Ccr2/Gpr55/Itgb3/Tle3",6
"GO:0006898","GO:0006898","receptor-mediated endocytosis","4/79","214/21092",0.00855777469962428,0.140917991967876,0.11863412763812,"Pard3/Hip1/Itgb3/Arhgap27",4
"GO:0009611","GO:0009611","response to wounding","6/79","473/21092",0.00863252588345471,0.140917991967876,0.11863412763812,"Pard3/Stk24/Tff1/Rab27a/Ccr2/Itgb3",6
"GO:0032633","GO:0032633","interleukin-4 production","2/79","38/21092",0.00892364447719095,0.141733200119709,0.119320424019338,"Lef1/Gata3",2
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","2/79","38/21092",0.00892364447719095,0.141733200119709,0.119320424019338,"Lpxn/Itgb3",2
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","2/79","38/21092",0.00892364447719095,0.141733200119709,0.119320424019338,"Ccr2/Itgb3",2
"GO:0043500","GO:0043500","muscle adaptation","3/79","115/21092",0.00924457342067223,0.145519490541474,0.122507974841615,"Rgs2/Mef2a/Tnfrsf1b",3
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","4/79","220/21092",0.00940696143187255,0.146765247826472,0.123556736087008,"Rasa3/Plce1/Adgrg1/Gpr55",4
"GO:0042110","GO:0042110","T cell activation","6/79","485/21092",0.00969424450276314,0.149754624044351,0.12607339158882,"Lef1/Gata3/Rab27a/Ccr2/Batf/Il12rb1",6
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","4/79","223/21092",0.00985143301641974,0.149754624044351,0.12607339158882,"Dgkh/Pip5k1b/Pitpnc1/Pip4k2a",4
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","2/79","40/21092",0.00985339556956594,0.149754624044351,0.12607339158882,"Itgb3/Tnfrsf1b",2
"GO:2000404","GO:2000404","regulation of T cell migration","2/79","41/21092",0.0103337463692235,0.155712776486676,0.131089360149394,"Ccr2/Itgb3",2
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","5/79","353/21092",0.0104794290849534,0.156057859412586,0.131379873882285,"Cdh1/Xdh/Gata3/Itgb3/Ccr3",5
"GO:0032609","GO:0032609","interferon-gamma production","3/79","121/21092",0.0106117931823796,0.156057859412586,0.131379873882285,"Gata3/Ccr2/Il12rb1",3
"GO:0001894","GO:0001894","tissue homeostasis","4/79","228/21092",0.0106222025692061,0.156057859412586,0.131379873882285,"Tff1/Ccr2/Gpr55/Itgb3",4
"GO:0070830","GO:0070830","bicellular tight junction assembly","2/79","42/21092",0.0108243049941734,0.157712807477088,0.132773119110783,"Pard3/Cdh1",2
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","3/79","123/21092",0.0110921780119975,0.160291064222555,0.134943666927666,"Lef1/Gpr55/Itgb3",3
"GO:0120192","GO:0120192","tight junction assembly","2/79","43/21092",0.0113249902542685,0.161186889263713,0.135697831962167,"Pard3/Cdh1",2
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/79","124/21092",0.0113370245426548,0.161186889263713,0.135697831962167,"Tnfsf10/Hip1/Xdh",3
"GO:0002443","GO:0002443","leukocyte mediated immunity","5/79","363/21092",0.0117183998941182,0.164302179900029,0.138320490586645,"Ung/Gata3/Rab27a/Ccr2/Batf",5
"GO:0010799","GO:0010799","regulation of peptidyl-threonine phosphorylation","2/79","44/21092",0.0118357214108359,0.164302179900029,0.138320490586645,"Pard3/Tnks1bp1",2
"GO:0090184","GO:0090184","positive regulation of kidney development","2/79","44/21092",0.0118357214108359,0.164302179900029,0.138320490586645,"Gata3/Itgb3",2
"GO:0045444","GO:0045444","fat cell differentiation","4/79","238/21092",0.012278636669514,0.168871048384889,0.142166867613633,"Jdp2/Tbl1xr1/Rgs2/Gata3",4
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","2/79","45/21092",0.0123564181745041,0.168871048384889,0.142166867613633,"Xdh/S1pr3",2
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","3/79","130/21092",0.0128716759050946,0.173433452209603,0.146007802260227,"Xdh/Itgb3/Ccr3",3
"GO:0120193","GO:0120193","tight junction organization","2/79","46/21092",0.0128870007030392,0.173433452209603,0.146007802260227,"Pard3/Cdh1",2
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","3/79","133/21092",0.0136814234627678,0.182729920945907,0.153834187260787,"Pip5k1b/Pitpnc1/Pip4k2a",3
"GO:0003382","GO:0003382","epithelial cell morphogenesis","2/79","48/21092",0.0139775059085524,0.183898081468492,0.154817622396378,"Pard3/Cdh1",2
"GO:0061005","GO:0061005","cell differentiation involved in kidney development","2/79","48/21092",0.0139775059085524,0.183898081468492,0.154817622396378,"Gata3/Glis2",2
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","3/79","135/21092",0.0142370652551637,0.185718905652222,0.156350513162153,"Cdh1/Cdk5rap3/Glis2",3
"GO:0003012","GO:0003012","muscle system process","5/79","383/21092",0.0144891832599181,0.185718905652222,0.156350513162153,"Dock5/Rgs2/Anxa6/Mef2a/Tnfrsf1b",5
"GO:0048066","GO:0048066","developmental pigmentation","2/79","49/21092",0.0145372711174172,0.185718905652222,0.156350513162153,"Lef1/Rab27a",2
"GO:2001222","GO:2001222","regulation of neuron migration","2/79","49/21092",0.0145372711174172,0.185718905652222,0.156350513162153,"Cdh1/Adgrg1",2
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","3/79","137/21092",0.0148053992133156,0.187783588583276,0.158088700422377,"Ccr2/Bst1/Il12rb1",3
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","2/79","50/21092",0.0151066071506626,0.190235345761558,0.160152752499506,"Gata3/Ccr2",2
"GO:0030098","GO:0030098","lymphocyte differentiation","5/79","388/21092",0.0152451874425157,0.190618903979824,0.160475657289639,"Adgrg3/Lef1/Gata3/Ccr2/Batf",5
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","3/79","139/21092",0.01538645970402,0.191030482099911,0.16082215109465,"Ccr2/Bst1/Il12rb1",3
"GO:0043297","GO:0043297","apical junction assembly","2/79","51/21092",0.0156854363696294,0.191367544434836,0.161105912561196,"Pard3/Cdh1",2
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","5/79","392/21092",0.0158687481869619,0.191367544434836,0.161105912561196,"Cdh1/Lef1/Gata3/Ccr2/Il12rb1",5
"GO:0072006","GO:0072006","nephron development","3/79","141/21092",0.0159802781055939,0.191367544434836,0.161105912561196,"Gata3/Plce1/Itgb3",3
"GO:2001056","GO:2001056","positive regulation of cysteine-type endopeptidase activity","3/79","141/21092",0.0159802781055939,0.191367544434836,0.161105912561196,"Tnfsf10/Hip1/Xdh",3
"GO:0072678","GO:0072678","T cell migration","2/79","52/21092",0.0162736815700166,0.191367544434836,0.161105912561196,"Ccr2/Itgb3",2
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","2/79","52/21092",0.0162736815700166,0.191367544434836,0.161105912561196,"Dock5/Itgb3",2
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","3/79","142/21092",0.0162819805248017,0.191367544434836,0.161105912561196,"Dock5/Gata3/Itgb3",3
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","3/79","142/21092",0.0162819805248017,0.191367544434836,0.161105912561196,"Rgs2/Mef2a/Xirp1",3
"GO:0007224","GO:0007224","smoothened signaling pathway","3/79","143/21092",0.0165868828617922,0.19170773172575,0.161392304823302,"Glis2/Sall3/Ndst1",3
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","3/79","143/21092",0.0165868828617922,0.19170773172575,0.161392304823302,"Cdh1/Xdh/Gata3",3
"GO:1903706","GO:1903706","regulation of hemopoiesis","5/79","398/21092",0.0168357842612057,0.19170773172575,0.161392304823302,"Lef1/Gata3/Ccr2/Gpr55/Itgb3",5
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","2/79","53/21092",0.0168712659797845,0.19170773172575,0.161392304823302,"Jdp2/Gata3",2
"GO:0001935","GO:0001935","endothelial cell proliferation","3/79","144/21092",0.0168949882222405,0.19170773172575,0.161392304823302,"Xdh/Itgb3/Ccr3",3
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","3/79","145/21092",0.0172062995350257,0.19170773172575,0.161392304823302,"Ccr2/Bst1/Il12rb1",3
"GO:0030217","GO:0030217","T cell differentiation","4/79","264/21092",0.0173340356901617,0.19170773172575,0.161392304823302,"Lef1/Gata3/Ccr2/Batf",4
"GO:0010517","GO:0010517","regulation of phospholipase activity","2/79","54/21092",0.0174781132570666,0.19170773172575,0.161392304823302,"Rgs2/Gpr55",2
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","3/79","146/21092",0.0175208195538562,0.19170773172575,0.161392304823302,"Xdh/Gata3/S1pr3",3
