"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007266","GO:0007266","Rho protein signal transduction","8/185","193/21092",0.000312609318965649,0.0201633010732844,0.0172829316846913,"Abr/Adgrg1/Farp1/Gpr55/Prex1/Prag1/Plekhg3/Itgb1",8
"GO:0032633","GO:0032633","interleukin-4 production","4/185","38/21092",0.00033496288574349,0.0207964363879262,0.01782562230615,"Cd28/Lef1/Rbpj/Gata3",4
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","8/185","196/21092",0.000346689613535503,0.0207964363879262,0.01782562230615,"Cd28/Klrk1/Btla/Myo1g/Cmklr1/Gata3/Pde4b/Bcar1",8
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","8/185","196/21092",0.000346689613535503,0.0207964363879262,0.01782562230615,"Card11/Cd28/Cd44/Ccr2/Runx3/Gata3/Il12rb1/Il2ra",8
"GO:0002250","GO:0002250","adaptive immune response","12/185","420/21092",0.000350462359082005,0.0207964363879262,0.01782562230615,"Swap70/Cd28/Klrk1/Lef1/Cd44/Rab27a/Ccr2/Btla/Myo1g/Tbx21/Gata3/Il12rb1",12
"GO:0051249","GO:0051249","regulation of lymphocyte activation","12/185","421/21092",0.000358027446155352,0.0208287731910378,0.017853339729852,"Card11/Cd28/Nrarp/Cd44/Tox/Ccr2/Btla/Tbx21/Runx3/Gata3/Il12rb1/Il2ra",12
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","9/185","251/21092",0.000387365566844637,0.0220685650544201,0.0189160247535093,"Plce1/Abr/Adgrg1/Farp1/Gpr55/Prex1/Prag1/Plekhg3/Itgb1",9
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","11/185","365/21092",0.000395503408194152,0.0220685650544201,0.0189160247535093,"Swap70/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Cmklr1/Tac4/Ubash3b/Smad3/Ccr3",11
"GO:0032649","GO:0032649","regulation of interferon-gamma production","6/185","109/21092",0.000402547961816867,0.0220685650544201,0.0189160247535093,"Klrk1/Ccr2/Gata3/Pde4b/Irf8/Il12rb1",6
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","4/185","40/21092",0.000409090353216416,0.0220685650544201,0.0189160247535093,"Cd28/Cd44/Ccr2/Btla",4
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","5/185","72/21092",0.000427690823523722,0.0226599763106229,0.0194229516848367,"Ccl3/Itgb3/Gpr55/Fbxw7/Ubash3b",5
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","7/185","155/21092",0.000445216820027507,0.0228011594259961,0.0195439664992839,"Nrarp/Cd44/Gpr55/Tbx21/Runx3/Fbxw7/Ubash3b",7
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","8/185","204/21092",0.000452617242668426,0.0228011594259961,0.0195439664992839,"Lef1/Ccl3/Tox/Ccr2/Itgb3/Runx3/Gata3/Il2ra",8
"GO:0042176","GO:0042176","regulation of protein catabolic process","11/185","371/21092",0.000453410315515259,0.0228011594259961,0.0195439664992839,"Wwp2/Cdh1/Cdk5rap3/N4bp1/Atp13a2/Tnfrsf1b/Fbxw7/Fam83d/Serpinb1b/Smad3/Mylip",11
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","10/185","313/21092",0.000461444416064326,0.0228184263743809,0.0195587668282704,"Card11/Cd28/Klrk1/Tox/Ccr2/Tbx21/Runx3/Gata3/Il12rb1/Il2ra",10
"GO:0001819","GO:0001819","positive regulation of cytokine production","12/185","435/21092",0.000479368937013527,0.023220617896778,0.0199035044573167,"Card11/Cd28/Klrk1/Aim2/Ccl3/Ccr2/Gata3/Pde4b/Irf8/Smad3/Il12rb1/Wnt11",12
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","4/185","42/21092",0.000494240980948138,0.023220617896778,0.0199035044573167,"Cd44/Btla/Tbx21/Runx3",4
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","9/185","260/21092",0.000499907944233447,0.023220617896778,0.0199035044573167,"Swap70/Cd28/Lef1/Abr/Rab27a/Ccr2/Tbx21/Gata3/Tac4",9
"GO:0010721","GO:0010721","negative regulation of cell development","11/185","376/21092",0.000506947572203321,0.023220617896778,0.0199035044573167,"Rgs2/Kdm4a/Rbpj/Adgrg1/S1pr3/Fbxw7/Prag1/Bcar1/Lin28a/Itgb1/Mylip",11
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","10/185","317/21092",0.000509389065545875,0.023220617896778,0.0199035044573167,"Swap70/Itpr2/Ccl3/Ccr2/Itgb3/Gpr55/Cmklr1/Tac4/Ubash3b/Ccr3",10
"GO:0002200","GO:0002200","somatic diversification of immune receptors","5/185","75/21092",0.000516535484053707,0.023220617896778,0.0199035044573167,"Swap70/Cd28/Samhd1/Lef1/Tbx21",5
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","9/185","263/21092",0.000542907219256227,0.0240418764109437,0.0206074444889716,"Card11/Cd28/Tox/Ccr2/Tbx21/Runx3/Gata3/Il12rb1/Il2ra",9
"GO:0002263","GO:0002263","cell activation involved in immune response","9/185","264/21092",0.000557897036497899,0.0243423604013128,0.02086500371794,"Swap70/Cd28/Lef1/Abr/Rab27a/Ccr2/Tbx21/Gata3/Tac4",9
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","5/185","77/21092",0.000583029029014264,0.0247297611118214,0.0211970634332607,"Klrk1/Ccr2/Pde4b/Irf8/Il12rb1",5
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","8/185","212/21092",0.000583445661552914,0.0247297611118214,0.0211970634332607,"Lef1/Rbpj/Ccl3/Itgb3/Gpr55/Fbxw7/Gata3/Ubash3b",8
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","4/185","45/21092",0.000644580981162526,0.0268238946778784,0.02299204567497,"Nrarp/Cd44/Tbx21/Runx3",4
"GO:0040013","GO:0040013","negative regulation of locomotion","10/185","328/21092",0.000662986584943995,0.0268238946778784,0.02299204567497,"Klrk1/Cdh1/Stk24/Abr/Rbpj/Adgrg1/Gata3/Trim13/Abhd2/Wnt11",10
"GO:0050867","GO:0050867","positive regulation of cell activation","10/185","328/21092",0.000662986584943995,0.0268238946778784,0.02299204567497,"Card11/Cd28/Klrk1/Tox/Ccr2/Tbx21/Runx3/Gata3/Il12rb1/Il2ra",10
"GO:0050868","GO:0050868","negative regulation of T cell activation","6/185","120/21092",0.00067079620105991,0.0268238946778784,0.02299204567497,"Nrarp/Cd44/Btla/Tbx21/Runx3/Il2ra",6
"GO:0003176","GO:0003176","aortic valve development","3/185","20/21092",0.000678055982757289,0.0268238946778784,0.02299204567497,"Rbpj/Tnfrsf1b/Gata3",3
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/185","80/21092",0.000694552766765026,0.0269872773996595,0.023132088835995,"Lef1/Ccr2/Tbx21/Runx3/Gata3",5
"GO:0043547","GO:0043547","positive regulation of GTPase activity","8/185","218/21092",0.000700377606934203,0.0269872773996595,0.023132088835995,"Arap2/Abr/Ccl3/Snx13/Prex1/Rgs8/Wnt11/Itgb1",8
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","6/185","123/21092",0.000763699064710928,0.0284390601149244,0.0243764813785527,"Lef1/Ccl3/Itgb3/Gpr55/Fbxw7/Ubash3b",6
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","9/185","276/21092",0.000765814571336627,0.0284390601149244,0.0243764813785527,"Cdh1/Nrarp/Tbl1xr1/Lef1/Rbpj/Ppm1a/Gata3/Smad3/Wnt11",9
"GO:2000146","GO:2000146","negative regulation of cell motility","9/185","277/21092",0.000785662599091711,0.0284390601149244,0.0243764813785527,"Klrk1/Cdh1/Stk24/Abr/Rbpj/Adgrg1/Gata3/Abhd2/Wnt11",9
"GO:0001780","GO:0001780","neutrophil homeostasis","3/185","21/21092",0.00078598009080681,0.0284390601149244,0.0243764813785527,"Cd44/Ccr2/Pde4b",3
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","3/185","21/21092",0.00078598009080681,0.0284390601149244,0.0243764813785527,"Itgb3/Gata3/Lin28a",3
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","6/185","125/21092",0.000830951986453935,0.0297040306482991,0.0254607482469589,"Dock5/Itgb3/Prex1/Emilin2/Smad3/Itgb1",6
"GO:0052548","GO:0052548","regulation of endopeptidase activity","10/185","340/21092",0.000872305002240088,0.0308110588291231,0.0264096351555395,"Cdh1/Aim2/Hip1/Lef1/Xdh/Cd44/Atp13a2/Serpinb1b/Serpinb6b/Smad3",10
"GO:0042129","GO:0042129","regulation of T cell proliferation","7/185","174/21092",0.000883873886245358,0.0308523978881174,0.0264450688441955,"Card11/Cd28/Cd44/Ccr2/Btla/Il12rb1/Il2ra",7
"GO:0048339","GO:0048339","paraxial mesoderm development","3/185","22/21092",0.000904234315380807,0.0311960838806379,0.0267396585796821,"Lef1/Smad3/Wnt11",3
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","4/185","50/21092",0.000962953022582147,0.0328400185977153,0.0281487538119597,"Ccr2/Tbx21/Runx3/Gata3",4
"GO:0072132","GO:0072132","mesenchyme morphogenesis","4/185","51/21092",0.00103781734814508,0.0349909553630279,0.0299924247980684,"Lef1/Rbpj/Smad3/Wnt11",4
"GO:0006909","GO:0006909","phagocytosis","7/185","180/21092",0.00107702795193703,0.0359049655437884,0.0307758667283249,"Abr/Rab27a/Ccr2/Itgb3/Myo1g/Irf8/Itgb1",7
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/185","52/21092",0.00111667644209002,0.0368131000409009,0.031554272328532,"Dock5/Itgb3/Prex1/Bcar1",4
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","6/185","133/21092",0.00114676511001197,0.0373895833121485,0.0320484037685242,"Nrarp/Cd44/Btla/Tbx21/Runx3/Il2ra",6
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","7/185","184/21092",0.00122321145811608,0.0394485695242435,0.0338132595287007,"Cd28/Klrk1/Myo1g/Cmklr1/Gata3/Pde4b/Bcar1",7
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/185","296/21092",0.00124986750487341,0.0398360331446882,0.0341453731671427,"Swap70/Cd28/Lef1/Rab27a/Ccr2/Myo1g/Tbx21/Gata3/Il12rb1",9
"GO:0050870","GO:0050870","positive regulation of T cell activation","7/185","185/21092",0.00126207856946434,0.0398360331446882,0.0341453731671427,"Card11/Cd28/Ccr2/Runx3/Gata3/Il12rb1/Il2ra",7
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","4/185","54/21092",0.00128683241669578,0.0401898082140673,0.0344486107339281,"Nrarp/Cd44/Tbx21/Runx3",4
"GO:0002685","GO:0002685","regulation of leukocyte migration","7/185","187/21092",0.0013427115903737,0.0414933567951057,0.0355659446958563,"Sell/Swap70/Klrk1/Abr/Ccr2/Itgb3/Cmklr1",7
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","5/185","93/21092",0.00137028995767854,0.0414933567951057,0.0355659446958563,"Nrarp/Tbl1xr1/Rbpj/Ppm1a/Smad3",5
"GO:0045058","GO:0045058","T cell selection","4/185","55/21092",0.00137835561831937,0.0414933567951057,0.0355659446958563,"Card11/Cd28/Tbx21/Gata3",4
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","7/185","188/21092",0.00138451038851212,0.0414933567951057,0.0355659446958563,"Swap70/Cd28/Lef1/Rab27a/Ccr2/Tbx21/Gata3",7
"GO:0002443","GO:0002443","leukocyte mediated immunity","10/185","363/21092",0.00142533372552565,0.042289651636346,0.0362484871670523,"Swap70/Cd28/Klrk1/Abr/Rab27a/Ccr2/Myo1g/Tbx21/Gata3/Tac4",10
"GO:0050901","GO:0050901","leukocyte tethering or rolling","3/185","26/21092",0.00148780716346694,0.0434045576255081,0.0372041265227069,"Sell/Ccr2/Itgb1",3
"GO:0050728","GO:0050728","negative regulation of inflammatory response","6/185","140/21092",0.00149216881624598,0.0434045576255081,0.0372041265227069,"Cd44/Abr/Tnfrsf1b/Gata3/Smad3/Il2ra",6
"GO:0016311","GO:0016311","dephosphorylation","10/185","367/21092",0.0015456817078573,0.0445246371574041,0.0381642003697828,"Swap70/Cdk5rap3/Ptpre/Farp1/Fam220a/Cdc14a/Ppm1a/Ubash3b/Dusp2/Smad3",10
"GO:0045123","GO:0045123","cellular extravasation","4/185","58/21092",0.00168005863135484,0.0479301342233634,0.0410832151149118,"Sell/Abr/Ccr2/Itgb1",4
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","6/185","144/21092",0.00172221165508093,0.0482056790625012,0.0413193978021403,"Cdh1/Foxp4/Lef1/Rbpj/Wnt11/Clic5",6
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","6/185","144/21092",0.00172221165508093,0.0482056790625012,0.0413193978021403,"Cd28/Cd44/Ccr2/Tbx21/Gata3/Il12rb1",6
"GO:0051271","GO:0051271","negative regulation of cellular component movement","9/185","311/21092",0.00175501705731881,0.0486648187763075,0.0417129484553098,"Klrk1/Cdh1/Stk24/Abr/Rbpj/Adgrg1/Gata3/Abhd2/Wnt11",9
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","5/185","99/21092",0.00180799428188032,0.049468103589618,0.0424014823665645,"Card11/Cd28/Ccr2/Il12rb1/Il2ra",5
"GO:0045061","GO:0045061","thymic T cell selection","3/185","28/21092",0.00185067728292808,0.049468103589618,0.0424014823665645,"Card11/Cd28/Gata3",3
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","3/185","28/21092",0.00185067728292808,0.049468103589618,0.0424014823665645,"Gpr55/Fbxw7/Ubash3b",3
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","3/185","28/21092",0.00185067728292808,0.049468103589618,0.0424014823665645,"Hip1/Rbpj/Fbxw7",3
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/185","60/21092",0.00190492527172698,0.0504635114394103,0.043254694139966,"Hip1/Itgb3/Bcar1/Glrx",4
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","5/185","101/21092",0.00197437186676006,0.0518403657405052,0.0444348619477624,"Rgs2/Kdm4a/Mef2a/Tnfrsf1b/Smad3",5
"GO:0061756","GO:0061756","leukocyte adhesion to vascular endothelial cell","3/185","29/21092",0.00205099144740903,0.0522808550463196,0.0448124264424133,"Sell/Ccr2/Itgb1",3
"GO:1905314","GO:1905314","semi-lunar valve development","3/185","29/21092",0.00205099144740903,0.0522808550463196,0.0448124264424133,"Rbpj/Tnfrsf1b/Gata3",3
"GO:0030593","GO:0030593","neutrophil chemotaxis","5/185","102/21092",0.00206163129100755,0.0522808550463196,0.0448124264424133,"Sell/Itga9/Ccl3/Prex1/Pde4b",5
"GO:0061053","GO:0061053","somite development","5/185","102/21092",0.00206163129100755,0.0522808550463196,0.0448124264424133,"Nrarp/Lef1/Rbpj/Smad3/Wnt11",5
"GO:0050727","GO:0050727","regulation of inflammatory response","9/185","319/21092",0.00208471977875011,0.0524183354538269,0.0449302674884948,"Cd28/Cd44/Abr/Ccl3/Ccr2/Tnfrsf1b/Gata3/Smad3/Il2ra",9
"GO:0003012","GO:0003012","muscle system process","10/185","383/21092",0.00211245744389862,0.0526694221516573,0.045145485930642,"Chrne/Dock5/Rgs2/Anxa6/P2rx3/Kdm4a/Mef2a/Tnfrsf1b/Pde4b/Smad3",10
"GO:0031348","GO:0031348","negative regulation of defense response","7/185","203/21092",0.00214233146526915,0.0527148612217446,0.0451844339353006,"Samhd1/Cd44/Abr/Tnfrsf1b/Gata3/Smad3/Il2ra",7
"GO:0042093","GO:0042093","T-helper cell differentiation","4/185","62/21092",0.00214981402353593,0.0527148612217446,0.0451844339353006,"Lef1/Ccr2/Tbx21/Gata3",4
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","7/185","204/21092",0.00220237207216359,0.0535609667058146,0.0459096714956621,"Adgrg3/Rgs2/Adgrg1/Itgb3/S1pr3/Pde4b/Prmt5",7
"GO:0014897","GO:0014897","striated muscle hypertrophy","5/185","104/21092",0.00224455035807805,0.0541083638140203,0.0463788717913445,"Rgs2/Kdm4a/Mef2a/Tnfrsf1b/Smad3",5
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","6/185","152/21092",0.00226207596066329,0.0541083638140203,0.0463788717913445,"Nrarp/Cd44/Btla/Tbx21/Runx3/Il2ra",6
